487,0.0109,0.2228,0.5926,0.0549,0.006,0.2766,0.0001,0.0613,0.1405,0.0002,0.2042,0.7571,0.1247,1.7197,8.6079,1.0903,11.5411,
488,0.0109,0.2052,0.6425,0.0549,0.0017,0.271,0.0001,0.0711,0.1249,0.0002,0.2032,0.7453,0.1263,1.7435,8.6855,1.1775,11.7339,
489,0.0112,0.102,2.3435,0.058,0.0022,0.2803,0.0001,0.0688,0.1386,0.0003,0.2199,0.7845,0.1364,3.3885,8.2906,1.1428,12.9473,
490,0.0113,0.3939,0.6269,0.0598,0.0023,0.285,0.0001,0.0623,0.1475,0.0001,0.2159,0.7904,0.1256,1.9592,8.2933,1.1157,11.4885,
491,0.0105,0.2233,0.6176,0.0537,0.0024,0.2823,0,0.0592,0.1289,0.0002,0.1984,0.742,0.1221,1.7256,8.1833,1.0466,11.0747,
492,0.0106,0.2266,0.6056,0.0519,0.0018,0.2679,0,0.0558,0.1358,0.0002,0.2123,0.7419,0.1191,1.7122,7.3831,0.88,10.0983,
493,0.0117,0.2247,0.592,0.0643,0.0038,0.2701,0.0001,0.0767,0.1429,0.0003,0.2201,0.8023,0.1093,1.7497,8.6407,1.1261,11.6398,
494,0.0108,0.2243,0.6364,0.0527,0.004,0.2753,0.0001,0.0765,0.137,0.0002,0.2008,0.7641,0.1196,1.7641,8.7654,1.0326,11.6863,
495,0.0115,0.2106,0.6532,0.0528,0.0037,0.279,0.0002,0.066,0.1387,0.0002,0.221,0.7797,0.1369,1.8031,8.6253,1.1212,11.6767,
496,0.0115,0.2273,0.6571,0.0615,0.0061,0.272,0.0001,0.0621,0.1328,0.0002,0.1989,0.7475,0.1221,1.7798,8.987,1.0434,11.934,
497,0.0106,0.0961,0.651,0.0548,0.0047,0.2929,0.0001,0.0595,0.1403,0.0003,0.2213,0.7931,0.1354,1.7026,7.5385,0.9337,10.3024,
498,0.0114,0.2277,0.5962,0.0589,0.0019,0.2677,0.0001,0.0638,0.1347,0.0003,0.207,0.7469,0.1247,1.7163,8.055,1.0315,10.9335,
499,0.0107,0.2195,0.6176,0.0538,0.0042,0.2709,0.0001,0.0702,0.1368,0.0002,0.204,0.7534,0.1209,1.7325,7.9996,1.0597,10.9127,
500,0.0106,0.2276,0.6041,0.0585,0.002,0.2776,0.0001,0.0618,0.1428,0.0002,0.2184,0.778,0.2257,1.8587,8.6086,1.0659,11.6567,
501,0.0098,0.2171,0.6041,0.0621,0.004,0.2789,0.0001,0.0618,0.1402,0.0002,0.2214,0.7824,0.1288,1.754,8.3094,0.9914,11.1837,
502,0.0098,0.2131,0.6099,0.0524,0.0034,0.2722,0.0001,0.0683,0.1375,0.0002,0.1963,0.7431,0.1087,1.6933,8.4087,1.1014,11.3375,
503,0.0113,0.2287,0.5975,0.0519,0.0014,0.263,0.0001,0.0601,0.1395,0.0003,0.2018,0.7342,0.1242,1.7029,7.8861,1.0428,10.756,
504,0.0103,0.1912,0.6136,0.0561,0.002,0.2715,0.0001,0.0643,0.1253,0.0003,0.1984,0.731,0.1287,1.6863,8.7992,1.156,11.7725,
505,0.0143,0.2312,0.6181,0.0551,0.002,0.2852,0.0001,0.0702,0.1374,0.0002,0.2085,0.7758,0.12,1.7709,7.6487,0.9433,10.4922,
506,0.0109,0.3777,0.6265,0.0567,0.0037,0.2658,0.0001,0.0652,0.1338,0.0002,0.1986,0.735,0.1459,1.9031,8.7093,0.9848,11.7204,
507,0.0102,0.212,0.6258,0.0554,0.0046,0.2749,0.0001,0.0674,0.1378,0.0002,0.2093,0.7646,0.1217,1.743,7.9652,1.0118,10.841,
508,0.0109,0.2283,0.6069,0.0526,0.0016,0.2712,0.0001,0.0576,0.1389,0.0002,0.217,0.7506,0.1238,1.7304,7.9616,1.0749,10.8882,
509,0.01,0.2181,0.6187,0.0576,0.0041,0.2851,0.0001,0.0577,0.1359,0.0003,0.2945,0.8552,0.1138,1.8267,8.3029,0.9889,11.243,
510,0.0106,0.2208,0.6171,0.0547,0.0032,0.2308,0.0001,0.0672,0.136,0.0002,0.1971,0.7057,0.1326,1.6997,8.7768,1.0149,11.613,
511,0.0108,0.2151,0.6188,0.0564,0.0046,0.2674,0,0.0715,0.1353,0.0002,0.1983,0.7458,0.1396,1.7427,8.4443,0.9956,11.3076,
512,0.0107,0.1968,0.6077,0.0541,0.0036,0.2864,0.0001,0.0585,0.1252,0.0002,0.2064,0.7531,0.1244,1.7066,8.9112,1.1085,11.855,
513,0.0102,0.2313,0.6858,0.049,0.0022,0.2805,0.0001,0.0985,0.1481,0.0002,0.2178,0.8162,0.1253,1.8827,9.0671,1.1314,12.2091,
514,0.0131,0.2202,0.6444,0.0565,0.0045,0.2261,0.0001,0.0619,0.1366,0.0002,0.2058,0.7083,0.1148,1.711,8.9453,1.1201,11.9004,
515,0.0114,0.2346,0.6029,0.0565,0.0043,0.2275,0,0.0605,0.1362,0.0003,0.209,0.7061,0.123,1.6906,8.1776,1.0365,11.0264,
516,0.0109,0.2504,0.6055,0.0531,0.0041,0.2629,0.0001,0.0605,0.1398,0.0003,0.2152,0.7556,0.133,1.7675,8.7815,1.0596,11.7318,
517,0.0102,0.2781,0.6086,0.0528,0.0019,0.2804,0.0001,0.061,0.135,0.0002,0.2078,0.7519,0.1077,1.7673,8.6377,1.1429,11.6677,
518,0.0102,0.2966,0.645,0.0507,0.0039,0.229,0.0001,0.0583,0.1368,0.0002,0.2023,0.6972,0.1149,1.7776,8.9285,1.1394,11.968,
519,0.0106,0.214,0.6033,0.0535,0.0037,0.2363,0.0001,0.0592,0.1364,0.0002,0.2163,0.7243,0.1408,1.7037,8.9345,1.144,11.9051,
