483,0.0414,0.4257,0.4696,0.2897,0.2592,0.1616,0.279,0.7032,0.0002,0.0002,0.0655,0.2514,2.2137,2.258,12.9339,1.1811,16.5772,
484,0.0413,0.29,0.4637,0.3056,0.2641,0.1681,0.2775,0.713,0.0001,0.0002,0.0644,0.2578,2.1034,2.1477,13.267,1.4067,17.0267,
485,0.0411,0.3677,0.4744,0.3213,0.2582,0.1729,0.2811,0.719,0.0003,0.0002,0.0664,0.2658,2.2347,2.2794,12.3119,1.9646,16.7581,
486,0.0411,0.3888,0.5761,0.3366,0.2679,0.1735,0.2831,0.7338,0.0002,0.0002,0.0654,0.2821,2.4015,2.446,11.7125,1.5608,15.9206,
487,0.0419,0.2999,0.476,0.3236,0.2696,0.1709,0.2823,0.7293,0.0001,0.0002,0.0599,0.2599,2.1636,2.2086,11.6518,1.418,15.484,
488,0.0436,0.3008,0.4523,0.3175,0.2503,0.1802,0.2737,0.7137,0.0002,0.0002,0.0609,0.2593,2.1225,2.1711,14.1772,1.6773,18.2391,
489,0.0415,0.2299,0.4699,0.3339,0.2676,0.1741,0.2856,0.7371,0.0004,0.0002,0.0799,0.2787,2.1503,2.1958,12.8094,1.6585,16.8672,
490,0.0416,0.3094,0.4815,0.3187,0.2632,0.1682,0.2798,0.7174,0.0003,0.0002,0.0603,0.2566,2.1641,2.2091,9.0933,1.1836,12.6909,
491,0.0415,0.3174,0.4944,0.3217,0.2755,0.2449,0.2885,0.8178,0.0002,0.0002,0.0807,0.2669,2.3206,2.3657,13.0159,1.6703,17.2551,
492,0.0418,0.3471,0.5869,0.3196,0.266,0.2101,0.2838,0.7651,0.0002,0.0002,0.0704,0.2654,2.3703,2.4157,11.7314,1.5785,15.928,
493,0.0417,0.2966,0.4755,0.3068,0.2734,0.1803,0.2866,0.7512,0.0003,0.0002,0.081,0.269,2.1974,2.2425,15.0007,2.0815,19.5274,
494,0.0416,0.3085,0.4934,0.3141,0.2689,0.1766,0.2826,0.736,0.0003,0.0002,0.0823,0.265,2.2173,2.2623,11.9529,2.0923,16.526,
495,0.0414,0.4448,0.4814,0.3115,0.2669,0.2162,0.2741,0.7633,0.0002,0.0002,0.0713,0.2631,2.3476,2.3925,11.8503,1.4114,15.856,
496,0.0445,0.2716,0.4511,0.3249,0.2624,0.2221,0.2733,0.7666,0.0003,0.0002,0.0735,0.2705,2.1767,2.2258,13.7238,1.6627,17.8194,
497,0.0477,0.3236,0.4822,0.3052,0.2667,0.1782,0.2878,0.7407,0.0002,0.0001,0.0657,0.2584,2.1914,2.2425,12.1472,1.6064,16.2073,
498,0.0417,0.3799,0.4747,0.3067,0.2752,0.1753,0.2831,0.7424,0.0002,0.0002,0.0608,0.2632,2.2498,2.295,13.1816,2.1193,17.8044,
499,0.0418,0.3197,0.4716,0.3178,0.2667,0.1858,0.2843,0.7422,0.0002,0.0001,0.0628,0.2651,2.1979,2.2435,11.4775,1.8312,15.7531,
500,0.041,0.3578,0.4718,0.3,0.2761,0.2176,0.2775,0.7762,0.0003,0.0002,0.073,0.2645,2.2621,2.3068,11.6847,1.641,15.8345,
501,0.0422,0.3799,0.4822,0.3181,0.2758,0.301,0.2952,0.8791,0.0002,0.0002,0.0629,0.2882,2.429,2.4748,14.0125,1.6399,18.3337,
502,0.0408,0.3771,0.4857,0.3234,0.2744,0.1826,0.29,0.757,0.0002,0.0002,0.066,0.2555,2.2832,2.3275,14.1342,2.1695,18.8397,
503,0.0417,0.3287,0.4821,0.315,0.2757,0.1787,0.2879,0.7498,0.0003,0.0002,0.0894,0.2691,2.2506,2.296,12.2509,2.0707,16.8213,
504,0.0423,0.2775,0.4728,0.3255,0.2608,0.225,0.2787,0.7709,0.0002,0.0002,0.0667,0.2522,2.1867,2.2341,15.0746,1.6701,19.1815,
505,0.0417,0.3047,0.4913,0.3235,0.2829,0.1781,0.2883,0.7582,0.0002,0.0002,0.086,0.2607,2.2483,2.2936,11.9909,1.6494,16.1386,
506,0.0417,0.3897,0.4782,0.3378,0.3096,0.2279,0.2848,0.8296,0.0003,0.0002,0.0842,0.2799,2.416,2.4613,12.4819,1.3625,16.5088,
507,0.0411,0.3249,0.4784,0.3243,0.2765,0.1752,0.2885,0.7454,0.0002,0.0001,0.081,0.2768,2.2523,2.2971,13.1851,1.7986,17.4837,
508,0.0421,0.3336,0.488,0.3251,0.2733,0.2192,0.2891,0.7892,0.0003,0.0002,0.0803,0.2691,2.3096,2.3552,11.8229,1.6555,16.0436,
509,0.0411,0.2868,0.4706,0.3288,0.2741,0.224,0.2884,0.7977,0.0003,0.0002,0.0909,0.256,2.2524,2.2972,13.0102,2.0499,17.5637,
510,0.0441,0.4269,0.5113,0.3448,0.282,0.199,0.2933,0.7848,0.0003,0.0002,0.0667,0.2859,2.4486,2.4966,15.0567,1.9875,19.752,
511,0.043,0.3099,0.4798,0.3299,0.2704,0.2265,0.2904,0.7953,0.0003,0.0002,0.0876,0.2723,2.2976,2.3443,15.2412,2.0674,19.8708,
512,0.0437,0.2684,0.4614,0.3055,0.259,0.2093,0.2781,0.7521,0.0002,0.0002,0.0807,0.2833,2.1711,2.2196,15.0344,2.0057,19.4374,
513,0.0441,0.357,0.5012,0.3444,0.2758,0.2244,0.2924,0.8009,0.0002,0.0002,0.0639,0.2837,2.3702,2.4183,15.3149,1.6988,19.6505,
514,0.0441,0.3873,0.4931,0.333,0.29,0.2794,0.3047,0.8879,0.0002,0.0002,0.0966,0.2859,2.5101,2.5585,15.1351,1.962,19.8791,
515,0.0418,0.3778,0.487,0.3916,0.27,0.2171,0.2936,0.7907,0.0003,0.0001,0.0814,0.2774,2.4221,2.468,14.7614,1.8706,19.293,
516,0.0444,0.4728,0.5054,0.347,0.2809,0.2281,0.2948,0.8158,0.0003,0.0001,0.0796,0.3479,2.5913,2.6401,12.6168,1.1863,16.6603,
517,0.0411,0.3017,0.4744,0.3035,0.2724,0.2092,0.2818,0.7678,0.0002,0.0001,0.0674,0.2527,2.183,2.2282,12.3965,1.1751,16.0237,
518,0.0445,0.3814,0.4821,0.3129,0.2701,0.2212,0.283,0.7826,0.0002,0.0002,0.0618,0.2629,2.3043,2.3522,11.7495,1.7069,16.0215,
519,0.0417,0.3694,0.4818,0.3156,0.2735,0.2286,0.2869,0.798,0.0002,0.0002,0.0708,0.3601,2.4178,2.4629,12.7056,2.0225,17.3997,
