492,0.2219,0.9113,1.682,0.383,1.7186,0.1877,1.8308,3.747,0.0003,0.0002,0.107,1.1147,7.9618,8.1871,113.595,19.6522,143.026,
493,0.2203,0.9077,1.9013,0.3655,1.5885,0.1848,1.8418,3.6214,0.0002,0.0002,0.1137,1.1309,8.0629,8.2871,118.378,19.9095,148.138,
494,0.2196,0.9043,1.588,0.379,1.6146,0.1854,1.8461,3.6574,0.0004,0.0002,0.1251,1.1029,7.7739,7.9971,100.377,11.3501,121.294,
495,0.2196,0.9054,1.5936,0.3887,1.5916,0.1817,1.8435,3.6221,0.0003,0.0001,0.1081,1.1204,7.7601,7.9843,106.61,18.5383,134.71,
496,0.2354,0.4815,1.5603,0.3833,1.5682,0.1798,1.8284,3.5855,0.0003,0.0002,0.118,1.1328,7.2866,7.5284,100.452,13.0669,122.565,
497,0.221,0.9758,1.8831,0.3897,1.5909,0.181,1.8586,3.6424,0.0003,0.0002,0.1205,1.1148,8.1454,8.3721,108.61,13.7508,132.354,
498,0.2288,1.2052,1.5979,0.3652,1.5879,0.1864,1.8277,3.6102,0.0003,0.0002,0.111,1.1222,8.0363,8.2694,116.031,13.9996,139.908,
499,0.2247,0.8983,1.7181,0.3731,1.5878,0.2331,1.8538,3.6836,0.0003,0.0002,0.2055,1.1205,8.0226,8.2512,108.402,16.7674,134.991,
500,0.2339,0.9012,1.7675,0.3668,1.593,0.2109,1.8598,3.6731,0.0003,0.0002,0.1107,1.12,7.957,8.1944,97.8356,12.4517,120.098,
501,0.2192,0.963,1.6241,0.3859,1.5948,0.2315,1.862,3.698,0.0003,0.0002,0.1289,1.1184,7.9389,8.1622,102.594,19.9509,132.32,
502,0.2291,0.9766,1.6911,0.4047,1.5931,0.1777,1.8436,3.6238,0.0002,0.0002,0.1078,1.1213,7.9521,8.1852,101.895,13.1655,124.762,
503,0.2195,0.9104,1.6613,0.3818,1.5862,0.225,1.7893,3.6078,0.0003,0.0002,0.1163,1.1068,7.8007,8.0241,121.266,20.0015,150.871,
504,0.2292,0.4252,1.5949,0.3836,1.593,0.181,1.8331,3.6158,0.0004,0.0002,0.1287,1.1302,7.3069,7.5411,103.377,12.1767,124.556,
505,0.2215,0.9836,1.9256,0.3762,1.6076,0.1922,1.8674,3.6727,0.0002,0.0001,0.1064,1.2484,8.3305,8.5562,103.493,19.8987,133.544,
506,0.2361,0.909,1.9555,0.408,1.6373,0.1791,1.8747,3.7009,0.0002,0.0001,0.1281,1.1176,8.2394,8.4795,118.461,14.8521,143.364,
507,0.2329,0.438,1.5782,0.5,1.5863,0.2202,1.8338,3.65,0.0003,0.0002,0.1147,1.1205,7.42,7.657,105.743,11.4995,126.563,
508,0.2197,1.0234,1.7604,0.3947,1.59,0.2282,1.8287,3.657,0.0003,0.0002,0.1148,1.1118,8.0804,8.3038,110.63,11.6782,132.268,
509,0.2225,0.9453,1.6802,0.3727,1.6003,0.1796,1.8382,3.6254,0.0002,0.0002,0.1093,1.1189,7.8714,8.0981,100.808,11.2865,121.812,
510,0.2195,1.0078,1.7404,0.3573,1.6133,0.228,1.8618,3.7118,0.0003,0.0002,0.1242,1.1083,8.0702,8.2934,110.585,13.402,133.879,
511,0.2199,1.0312,1.6899,0.4021,1.6091,0.1822,1.8523,3.657,0.0003,0.0001,0.1079,1.1142,8.0241,8.2479,125.456,16.3818,151.717,
512,0.2362,0.4185,1.5836,0.399,1.5886,0.2256,1.8283,3.6509,0.0002,0.0001,0.1228,1.13,7.3305,7.5722,102.726,18.3681,130.152,
513,0.2352,0.9751,1.9517,0.3555,1.5877,0.2168,1.8559,3.6645,0.0003,0.0002,0.1052,1.114,8.1855,8.4249,110.393,20.2176,140.627,
514,0.2232,1.0445,1.6349,0.3786,1.6051,0.2319,1.8413,3.6877,0.0003,0.0002,0.1144,1.2191,8.0949,8.3222,121.057,17.8319,148.737,
515,0.2208,0.9161,1.6893,0.3876,1.6183,0.2424,1.8699,3.7416,0.0003,0.0002,0.1148,1.1181,7.9871,8.2119,122.674,18.6349,151.101,
516,0.2279,0.8938,1.7806,0.3988,1.636,0.2369,1.8477,3.7292,0.0003,0.0002,0.1231,1.11,8.055,8.2867,108.502,11.4372,129.776,
517,0.2194,0.9584,1.9268,0.3879,1.5998,0.1898,1.8708,3.6686,0.0003,0.0002,0.1065,1.1175,8.1901,8.4134,105.365,13.2828,128.694,
518,0.2317,0.9042,1.6033,0.364,1.5989,0.1872,1.8331,3.6315,0.0002,0.0002,0.113,1.1308,7.7688,8.0046,104.214,13.9872,127.814,
519,0.2206,0.9613,1.9204,0.3711,1.5905,0.2448,1.8438,3.6874,0.0003,0.0002,0.1133,1.1375,8.212,8.4364,108.774,16.3302,135.132,
