485,0.0193,0.2745,0.2899,0.3253,0.2136,0.2162,0.2208,0.6576,0.0002,0.0002,0.0835,0.1655,1.8127,1.8347,3.8619,0.5254,6.2946,
486,0.02,0.2808,0.2952,0.3002,0.2184,0.2131,0.2187,0.6566,0.0002,0.0001,0.0667,0.1638,1.7815,1.8044,3.6102,0.5192,6.0069,
487,0.0186,0.2644,0.291,0.3087,0.2118,0.1756,0.2216,0.616,0.0002,0.0002,0.063,0.1746,1.7343,1.7563,4.086,0.4676,6.3861,
488,0.0193,0.1606,0.2941,0.3407,0.2064,0.2159,0.2217,0.6525,0.0002,0.0002,0.0552,0.1876,1.7091,1.7323,4.1917,0.5465,6.5489,
489,0.02,0.2717,0.2998,0.3141,0.2175,0.2097,0.2236,0.6549,0.0002,0.0001,0.0759,0.1635,1.793,1.8162,4.0058,0.51,6.4097,
490,0.0199,0.3105,0.3274,0.3218,0.2157,0.1827,0.2195,0.6238,0.0003,0.0002,0.0549,0.1791,1.8335,1.8564,4.2282,0.5159,6.673,
491,0.0188,0.2966,0.3123,0.3183,0.2153,0.1765,0.2252,0.6276,0.0003,0.0001,0.0657,0.183,1.8191,1.8408,4.1281,0.4751,6.5165,
492,0.0197,0.2659,0.2825,0.2958,0.2114,0.2243,0.2173,0.6565,0.0002,0.0001,0.0634,0.1684,1.7451,1.7676,4.0815,0.521,6.441,
493,0.02,0.2374,0.2759,0.328,0.2157,0.2246,0.2218,0.6693,0.0002,0.0001,0.0763,0.1869,1.7916,1.8142,3.839,0.5331,6.2548,
494,0.0192,0.2693,0.2873,0.3942,0.2212,0.2155,0.2203,0.6614,0.0002,0.0001,0.0734,0.1588,1.856,1.8781,4.0596,0.4565,6.4638,
495,0.019,0.2852,0.2928,0.3062,0.2152,0.3064,0.2289,0.7607,0.0003,0.0002,0.0665,0.1705,1.897,1.9188,3.8363,0.5407,6.3649,
496,0.0204,0.3179,0.2999,0.3091,0.2049,0.2424,0.2181,0.6741,0.0003,0.0002,0.0613,0.1622,1.842,1.8668,4.0941,0.5617,6.5983,
497,0.02,0.1711,0.3478,0.3182,0.2179,0.1785,0.2231,0.6295,0.0002,0.0002,0.063,0.1701,1.7168,1.7402,4.2849,0.5623,6.6619,
498,0.022,0.253,0.2929,0.3331,0.2137,0.2274,0.2155,0.6645,0.0002,0.0002,0.0664,0.1762,1.8051,1.831,4.179,0.5982,6.688,
499,0.0199,0.2723,0.3081,0.2961,0.2133,0.172,0.2227,0.6133,0.0003,0.0002,0.0645,0.163,1.7333,1.7569,4.224,0.5439,6.5976,
500,0.0192,0.3304,0.3085,0.305,0.2114,0.2199,0.2163,0.6567,0.0002,0.0002,0.0561,0.1689,1.843,1.865,4.032,0.5818,6.5464,
501,0.0192,0.283,0.4021,0.3345,0.2151,0.2011,0.2229,0.647,0.0002,0.0002,0.0771,0.1794,1.9405,1.9625,4.0779,0.5112,6.6221,
502,0.0189,0.2547,0.3,0.4378,0.2175,0.2336,0.2255,0.6837,0.0003,0.0002,0.063,0.1724,1.9312,1.9532,4.0822,0.5342,6.6388,
503,0.0182,0.269,0.3048,0.3147,0.2204,0.3062,0.2193,0.7513,0.0002,0.0002,0.082,0.1741,1.9144,1.9477,4.1288,0.527,6.6746,
504,0.0202,0.2667,0.3105,0.3193,0.2041,0.1674,0.2176,0.5967,0.0003,0.0002,0.0621,0.1673,1.7418,1.7665,4.0715,0.5409,6.4527,
505,0.0194,0.2526,0.3341,0.3142,0.2175,0.1668,0.2263,0.6151,0.0002,0.0002,0.0691,0.1801,1.7766,1.7987,4.2744,0.5718,6.7197,
506,0.0189,0.2619,0.2896,0.3139,0.2175,0.2221,0.22,0.664,0.0002,0.0001,0.0662,0.1699,1.779,1.8008,4.1283,0.5331,6.533,
507,0.0187,0.3091,0.295,0.3201,0.2146,0.174,0.2258,0.6206,0.0002,0.0002,0.0819,0.1734,1.82,1.8419,4.1136,0.5411,6.5673,
508,0.0193,0.281,0.4042,0.3342,0.2126,0.1643,0.2254,0.6076,0.0002,0.0002,0.0649,0.1703,1.8831,1.9053,3.8328,0.3486,6.1655,
509,0.0201,0.2916,0.3112,0.3579,0.2353,0.2916,0.2379,0.7743,0.0003,0.0002,0.0878,0.1798,2.0231,2.0466,3.8961,0.4766,6.4938,
510,0.0191,0.2846,0.3211,0.3101,0.2187,0.178,0.2247,0.6304,0.0002,0.0001,0.0618,0.2586,1.8833,1.9057,4.1425,0.5561,6.6737,
511,0.0189,0.2786,0.3012,0.309,0.2119,0.1839,0.223,0.625,0.0002,0.0002,0.0687,0.1688,1.7665,1.7883,4.1137,0.4599,6.4307,
512,0.0198,0.3334,0.2967,0.323,0.218,0.234,0.2075,0.6675,0.0002,0.0002,0.0658,0.182,1.8888,1.9128,4.3906,0.5541,6.9319,
513,0.0185,0.394,0.3046,0.3478,0.239,0.2292,0.2301,0.7099,0.0003,0.0002,0.0799,0.1779,2.0315,2.0531,4.0529,0.5493,6.7267,
514,0.0191,0.2784,0.3304,0.314,0.2149,0.2119,0.2174,0.6475,0.0002,0.0002,0.0637,0.1784,1.8215,1.8434,4.022,0.5154,6.4493,
515,0.0186,0.2582,0.2784,0.2947,0.2122,0.2178,0.2267,0.66,0.0002,0.0001,0.064,0.1817,1.7467,1.7679,4.042,0.4614,6.3402,
516,0.0193,0.2668,0.2831,0.2838,0.2176,0.1629,0.2167,0.6004,0.0002,0.0001,0.0685,0.1855,1.6966,1.7185,4.0986,0.5385,6.428,
517,0.0188,0.256,0.29,0.3067,0.2188,0.1639,0.2235,0.6095,0.0002,0.0002,0.0709,0.1651,1.7092,1.7307,4,0.5133,6.3156,
518,0.0188,0.2853,0.2863,0.3379,0.2246,0.2232,0.2285,0.6847,0.0003,0.0002,0.0796,0.1741,1.8616,1.8831,4.0599,0.5388,6.5568,
519,0.0194,0.266,0.305,0.3148,0.2193,0.2202,0.2337,0.6811,0.0002,0.0002,0.0708,0.17,1.8246,1.8471,4.0891,0.5379,6.5476,
