330,0.5019,1.3163,9.2326,0.0759,0.0057,0.8158,0.0002,0.2154,1.5791,0.0003,4.2463,6.9604,0.3988,18.4336,495.445,58.9343,579.697,
331,0.4717,1.3285,8.0665,0.0714,0.006,0.8298,0.0003,0.2957,1.572,0.0003,4.2414,7.0416,0.4036,17.3291,408.41,55.7366,488.376,
332,0.4888,1.5886,9.0278,0.0736,0.0044,0.8364,0.0001,0.2115,1.5335,0.0002,4.253,6.936,0.3993,18.4601,486.934,67.0821,579.507,
333,0.4731,1.3172,8.0481,0.0742,0.0028,0.8794,0.0001,0.2143,1.5953,0.0004,4.3152,7.1028,0.4038,17.3635,458.023,55.0601,537.315,
334,0.519,1.4492,9.3213,0.0735,0.0035,0.8754,0.0002,0.213,1.5777,0.0004,4.2439,7.0095,0.4054,18.7264,405.529,60.187,491.674,
335,0.5094,1.3021,8.1525,0.0694,0.0029,0.821,0.0001,0.2127,1.6062,0.0003,4.2588,6.9873,0.404,17.3747,448.479,87.495,560.192,
336,0.4667,0.6242,8.8999,0.056,0.0032,0.7881,0.0001,0.2263,1.5566,0.0003,4.2799,6.9239,0.4119,17.3378,468.02,61.013,552.027,
337,0.4855,1.2904,7.9302,0.0825,0.0032,0.8598,0.0002,0.2204,1.5898,0.0001,4.247,7.0223,0.4048,17.1561,492.907,64.7039,581.68,
338,0.5074,1.5026,9.0325,0.0734,0.0056,0.8953,0.0001,0.2179,1.5879,0.0005,4.2573,7.0599,0.3986,18.5232,425.53,67.6736,518.602,
339,0.5163,1.3514,8.1036,0.0667,0.0052,0.8485,0.0002,0.2175,1.5977,0.0002,4.2545,7.0143,0.4118,17.4158,437.276,59.5445,521.033,
340,0.5038,1.5137,9.0021,0.0922,0.0069,0.9256,0.0003,0.2183,1.5977,0.0003,4.3046,7.1729,0.3884,18.5998,467.129,56.5062,549.087,
341,0.5037,1.429,8.0897,0.0858,0.0082,0.8467,0.0001,0.2215,1.6033,0.0002,4.2697,7.0559,0.4087,17.5092,406.654,56.0148,487.036,
342,0.5078,1.4558,9.1983,0.0679,0.0055,0.8189,0.0001,0.2204,1.5361,0.0002,4.2541,6.9247,0.4009,18.5072,485.909,57.3997,568.677,
343,0.4796,1.3308,8.2545,0.0937,0.0035,0.8292,0.0001,0.228,1.5827,0.0003,4.2561,7.017,0.4059,17.509,456.667,57.5477,538.654,
344,0.4706,0.634,8.8547,0.0737,0.0034,0.9006,0.0001,0.2526,1.5532,0.0001,4.25,7.0426,0.424,17.4373,451.923,82.1929,557.234,
345,0.5078,1.3051,8.2384,0.0758,0.0054,0.9114,0.0001,0.2961,1.5819,0.0006,4.2531,7.1511,0.4043,17.6271,495.375,55.918,575.687,
346,0.4788,1.4599,9.081,0.0742,0.0031,0.8185,0.0001,0.2255,1.5788,0.0003,4.2475,6.9749,0.4038,18.4219,451.716,60.5053,537.614,
347,0.5007,1.2823,8.0518,0.0836,0.0029,0.8229,0.0001,0.2112,1.5855,0.0003,4.329,7.0548,0.416,17.3315,430.115,56.4815,511.094,
348,0.4874,1.4671,9.0113,0.0718,0.005,0.8816,0.0001,0.2358,1.5773,0.0003,4.2479,7.0472,0.4024,18.434,406.085,57.4446,488.878,
349,0.4738,1.3223,8.1536,0.0721,0.006,0.8487,0.0001,0.2179,1.5906,0.0003,4.2519,7.0065,0.4075,17.3816,446.987,63.0949,534.544,
350,0.5065,1.5031,8.9313,0.0668,0.0052,0.8809,0.0001,0.2154,1.6128,0.0002,4.2466,7.0509,0.4022,18.4158,455.311,55.2339,535.903,
351,0.4745,1.297,8.0298,0.0821,0.0026,0.8521,0.0002,0.2176,1.5906,0.0003,4.2815,7.0446,0.4047,17.2746,462.046,55.3217,541.514,
352,0.4737,0.6735,8.8057,0.074,0.0049,0.8306,0.0001,0.2242,1.626,0.0001,4.2847,7.0586,0.4048,17.432,490.466,67.0212,580.641,
353,0.4676,1.3173,8.1255,0.0687,0.0047,0.8545,0.0001,0.2128,1.5785,0.0003,4.2519,6.991,0.41,17.3291,433.102,60.7493,518.114,
354,0.4761,1.446,8.9508,0.0673,0.0052,0.8193,0.0001,0.2174,1.6098,0.0003,4.247,6.991,0.4024,18.2911,468.457,65.0651,558.712,
355,0.5071,1.3012,7.8979,0.0726,0.0056,0.8226,0.0001,0.2202,1.5645,0.0002,4.2334,6.9393,0.4297,17.0968,418.822,57.9641,500.797,
356,0.5221,1.4496,8.8812,0.0735,0.0025,0.8293,0.0001,0.2269,1.5896,0.0003,4.2435,6.9883,0.4073,18.2743,399.826,57.3532,482.549,
357,0.5059,1.28,8.0599,0.0809,0.005,0.9312,0.0001,0.2275,1.6089,0.0004,4.3378,7.2183,0.4125,17.4961,455.038,68.6512,548.143,
358,0.4759,1.3251,9.4488,0.0834,0.0053,0.8688,0.0001,0.2252,1.5783,0.0003,4.2429,7.0306,0.3996,18.7275,424.173,65.2158,515.134,
359,0.5026,1.3302,8.0613,0.0763,0.005,0.8342,0.0001,0.2203,1.5909,0.0003,4.2547,7.0052,0.4092,17.3307,468.614,56.4942,549.211,
360,0.4714,0.6477,8.7608,0.0715,0.0034,0.876,0.0001,0.2166,1.5464,0.0001,4.2667,6.9905,0.4035,17.2877,433.246,63.7547,519.922,
361,0.4787,1.3268,7.927,0.0734,0.0086,0.8367,0.0001,0.2302,1.5864,0.0004,4.239,7.0019,0.407,17.1611,435.701,65.9782,525.801,
362,0.4998,1.4463,9.305,0.0707,0.0059,0.8463,0.0001,0.2329,1.5614,0.0003,4.2339,6.9789,0.3993,18.648,491.899,60.9983,578.449,
363,0.4748,1.3519,7.9848,0.0842,0.0045,0.8668,0.0001,0.2098,1.5713,0.0003,4.2674,7.0228,0.4071,17.264,411.522,55.5303,491.24,
364,0.5075,1.5263,9.3839,0.1538,0.0054,0.8727,0.0001,0.2315,1.5886,0.0003,4.2645,7.1382,0.4026,18.9786,434.393,58.7599,519.06,
365,0.4748,1.3096,8.226,0.0704,0.0046,0.8515,0.0001,0.2204,1.5846,0.0002,4.254,7.0079,0.4825,17.5221,492.917,55.2804,572.668,
366,0.4982,1.4503,8.9496,0.0801,0.006,0.8437,0.0001,0.219,1.5574,0.0004,4.2571,6.9927,0.3967,18.3054,473.912,57.3305,556.382,
367,0.4853,1.3078,8.0103,0.0924,0.0059,0.8093,0,0.2099,1.5535,0.0002,4.2579,6.9486,0.4575,17.2288,449.984,62.6026,536.881,
368,0.4729,0.8471,9.0097,0.1564,0.0044,0.842,0.0001,0.2253,1.5311,0.0003,4.2378,7.0114,0.4068,17.7631,465.116,61.312,549.802,
369,0.4714,1.3132,8.0501,0.0671,0.0052,0.8707,0.0002,0.2188,1.5926,0.0003,4.2755,7.0481,0.4473,17.3543,440.453,82.9053,547.651,
370,0.4717,1.4372,9.2125,0.0702,0.003,0.8187,0.0001,0.2236,1.5899,0.0003,4.2587,6.9872,0.3951,18.5228,528.714,57.0286,611.096,
371,0.4703,1.2701,8.0598,0.0837,0.0054,0.8495,0.0001,0.2121,1.5841,0.0003,4.2426,6.9974,0.4042,17.2191,462.962,58.8654,545.879,
372,0.5121,1.469,8.9149,0.069,0.0049,0.8308,0.0001,0.2162,1.5765,0.0002,4.2489,6.9727,0.408,18.2988,463.125,55.5083,543.768,
373,0.5198,1.2502,8.244,0.0857,0.0031,0.9094,0,0.2893,1.5897,0.0003,4.2595,7.1615,0.4056,17.6061,411.073,57.1763,492.977,
374,0.5023,1.5866,9.0595,0.0894,0.0054,0.8039,0.0001,0.224,1.5761,0.0003,4.2352,6.9556,0.4131,18.5421,412.32,55.7459,493.625,
375,0.5055,1.5035,8.1215,0.0909,0.0049,0.891,0.0001,0.2184,1.6038,0.0003,4.3114,7.1432,0.4091,17.7006,484.298,84.5586,593.407,
376,0.4706,0.7455,8.8432,0.0688,0.0032,0.8502,0.0001,0.2352,1.5578,0.0001,4.2206,6.9518,0.3895,17.4147,421.464,84.1749,528.597,
377,0.5086,1.3103,8.2332,0.0722,0.0056,0.8606,0.0001,0.2803,1.5996,0.0002,4.2541,7.0947,0.4076,17.5752,511.286,60.0758,595.791,
378,0.5012,1.3993,9.3098,0.0773,0.0045,0.8078,0.0001,0.2213,1.5346,0.0006,4.2355,6.8962,0.4003,18.5249,432.714,82.0206,540.115,
379,0.4688,1.3128,8.1444,0.0719,0.0046,0.8418,0.0001,0.2845,1.5692,0.0003,4.2498,7.0432,0.4054,17.3917,450.298,81.4427,555.912,
380,0.4731,1.448,8.9983,0.0846,0.0056,0.8672,0.0001,0.2101,1.5744,0.0004,4.2514,7.0152,0.4054,18.3615,486.494,64.5093,576.22,
381,0.5077,1.311,8.3574,0.0803,0.0084,0.836,0.0001,0.2182,1.5767,0.0004,4.2574,7.0009,0.4027,17.603,423.055,64.3807,511.823,
382,0.5055,1.549,9.1089,0.0785,0.0045,0.8491,0.0004,0.2144,1.5743,0.0003,4.2434,6.9772,0.3958,18.5563,454.863,67.881,548.25,
383,0.4821,1.3092,8.2491,0.0708,0.005,0.8897,0.0001,0.212,1.5892,0.0004,4.2557,7.0475,0.4114,17.5218,467.922,74.4044,566.867,
384,0.4806,0.6253,9.0091,0.0691,0.0041,0.8195,0.0001,0.2303,1.5549,0.0002,4.2311,6.9233,0.4056,17.4599,495.439,57.8341,576.309,
385,0.5007,1.2977,8.0595,0.0734,0.0045,0.8861,0.0002,0.2392,1.5894,0.0003,4.247,7.0656,0.4028,17.3468,473.595,64.6157,562.646,
386,0.4815,1.4606,9.2444,0.0843,0.0037,0.8058,0.0001,0.2192,1.5585,0.0003,4.2435,6.9392,0.3961,18.5423,421.549,67.8407,515.022,
387,0.5029,1.3116,8.0459,0.074,0.0054,0.8582,0.0001,0.2257,1.59,0.0005,4.24,7.0177,0.4128,17.31,470.563,55.906,550.566,
388,0.4726,1.4637,9.2486,0.0713,0.0046,0.8087,0.0001,0.214,1.5887,0.0003,4.2368,6.9462,0.3953,18.5463,434.247,59.527,519.184,
389,0.5186,1.3441,8.1311,0.0745,0.0094,0.8264,0,0.2156,1.5811,0.0003,4.2554,6.9839,0.4108,17.4128,445.192,69.6763,539.214,
390,0.5041,1.5181,8.9623,0.0696,0.0045,0.8331,0.0001,0.2233,1.5844,0.0003,4.2544,7.025,0.408,18.4372,512.095,55.4203,592.837,
391,0.5002,1.3344,8.112,0.0695,0.0049,0.8495,0.0001,0.2554,1.5778,0.0005,4.2452,7.0267,0.4084,17.4022,443.338,83.6646,551.249,
392,0.4643,0.7225,8.9655,0.0776,0.0038,0.8143,0.0001,0.2405,1.5473,0.0001,4.2455,6.9374,0.4093,17.5098,422.293,67.5421,512.88,
393,0.4729,1.3367,7.9792,0.0703,0.0046,0.8211,0.0001,0.2156,1.5922,0.0002,4.2323,6.9484,0.4066,17.1587,440.121,64.7311,528.818,
394,0.4714,1.5161,9.0388,0.0741,0.0055,0.8591,0.0001,0.2163,1.5954,0.0003,4.2216,6.986,0.393,18.4203,455.956,55.498,536.767,
395,0.4751,1.3202,7.9923,0.0726,0.01,0.8379,0.0002,0.2197,1.5932,0.0003,4.2871,7.048,0.4119,17.265,447.171,59.1804,530.528,
396,0.5021,1.4558,9.1027,0.1399,0.0045,0.8644,0.0001,0.2237,1.644,0.0003,4.2535,7.153,0.3985,18.6321,422.592,59.2695,507.355,
397,0.5115,1.5084,8.1051,0.0659,0.0054,0.8356,0.0002,0.2153,1.5851,0.0003,4.2456,6.9751,0.406,17.5261,484.653,55.1929,564.274,
398,0.5173,1.4723,8.9968,0.075,0.0062,0.832,0.0001,0.2233,1.5722,0.0006,4.245,6.9764,0.4023,18.389,450.041,77.1494,552.749,
399,0.5143,1.3148,8.0699,0.087,0.0029,0.8288,0.0001,0.2166,1.5855,0.0003,4.2573,7.0057,0.4024,17.3272,467.889,70.6422,562.642,
400,0.4698,0.7572,8.8644,0.0794,0.0034,0.8643,0.0001,0.2201,1.5589,0.0001,4.2921,7.0278,0.4107,17.5404,407.121,55.6329,485.834,
401,0.4989,1.3129,8.1792,0.0772,0.0058,0.9115,0.0001,0.2271,1.5892,0.0004,4.2519,7.0853,0.4042,17.5012,487.072,55.3638,566.801,
402,0.5006,1.4534,8.9462,0.0837,0.006,0.8121,0.0001,0.2293,1.5808,0.0002,4.2448,6.9781,0.4004,18.3015,475.3,55.7756,556.266,
403,0.5059,1.2988,8.046,0.0825,0.0051,0.8614,0.0001,0.2347,1.5779,0.0003,4.2503,7.0313,0.4061,17.3108,451.62,55.1881,530.983,
404,0.4999,1.4519,8.9305,0.1007,0.0055,0.8233,0.0003,0.2162,1.578,0.0004,4.2481,6.9952,0.396,18.2939,467.627,58.3134,551.116,
405,0.5164,1.3266,8.0626,0.0734,0.0051,0.8235,0.0001,0.2204,1.5609,0.0003,4.2341,6.9398,0.4549,17.3191,465.649,57.026,546.916,
406,0.4976,1.5383,8.9796,0.0722,0.0054,0.8062,0.0001,0.2147,1.573,0.0003,4.2388,6.9334,0.3975,18.3673,510.807,55.5771,591.772,
407,0.4652,1.5211,8.1119,0.0892,0.003,0.875,0.0002,0.2106,1.5775,0.0003,4.2631,7.0425,0.4057,17.566,461.813,59.7124,546.168,
408,0.5065,0.6567,7.7913,0.0822,0.004,0.9387,0.0001,0.2371,1.6804,0.0001,4.3348,7.2955,0.4269,16.6979,445.414,83.997,551.851,
409,0.5104,0.7311,8.0009,0.0817,0.0061,0.8992,0.0001,0.247,1.637,0.0003,4.3147,7.2115,0.4321,16.9171,491.494,73.8916,589.36,
410,0.4863,1.2169,8.0913,0.0707,0.0083,0.8701,0.0001,0.2317,1.6032,0.0004,4.2449,7.0572,0.4022,17.2844,430.05,63.7628,517.952,
411,0.4926,1.2218,8.2807,0.0843,0.0031,0.9271,0.0001,0.2266,1.6188,0.0003,4.2895,7.1774,0.4248,17.6231,422.344,60.1791,507.146,
412,0.4711,1.2138,7.7611,0.0697,0.0051,0.8437,0.0002,0.2302,1.6141,0.0003,4.2491,7.0426,0.4008,16.9104,469.411,55.9036,549.076,
413,0.491,1.246,8.195,0.0757,0.0086,0.8329,0.0001,0.2197,1.5904,0.0002,4.2416,6.9869,0.4105,17.3548,451.286,66.6753,542.386,
414,0.4727,1.2428,7.9355,0.0729,0.0043,0.8932,0.0001,0.2314,1.6069,0.0003,4.2429,7.0753,0.404,17.1521,430.588,82.2511,537.024,
415,0.4935,1.2896,8.1348,0.0583,0.0043,0.8098,0.0001,0.3234,1.6236,0.0003,4.2786,7.1166,0.4039,17.4565,436.614,59.6701,520.818,
416,0.5055,0.7131,7.5231,0.0678,0.0033,0.8182,0.0001,0.2489,1.5787,0.0001,4.2653,6.992,0.3935,16.1392,555.417,57.8266,634.946,
417,0.504,1.224,8.092,0.0591,0.0056,0.8456,0.0001,0.2184,1.5862,0.0003,4.2368,6.9774,0.408,17.2269,452.338,85.3833,561.816,
418,0.4672,1.295,8.1506,0.087,0.0056,0.8616,0.0001,0.2179,1.6163,0.0004,4.2595,7.0738,0.4059,17.4112,448.875,65.9243,539.08,
419,0.4816,1.3188,8.1031,0.0651,0.0049,0.9997,0.0001,0.2149,1.5789,0.0003,4.2622,7.148,0.4068,17.4792,487.338,67.5865,579.422,
420,0.4775,1.21,7.7751,0.0661,0.0045,0.8651,0.0001,0.2176,1.6038,0.0002,4.2384,7.0109,0.3981,16.8921,480.017,61.901,565.693,
421,0.4789,1.2472,8.0854,0.0653,0.0058,0.8416,0.0001,0.2246,1.5908,0.0003,4.2419,6.991,0.4147,17.2386,455.956,60.0861,540.278,
422,0.4739,1.2325,7.7934,0.099,0.0056,0.8618,0.0001,0.2191,1.606,0.0004,4.2426,7.0594,0.4053,16.9839,458.883,58.4985,541.246,
423,0.5009,1.2387,8.1821,0.0781,0.0088,0.8268,0.0001,0.2215,1.5872,0.0003,4.2348,6.9776,0.4069,17.3595,421.128,83.383,528.898,
424,0.4829,0.7776,7.3853,0.0617,0.0033,0.8774,0.0001,0.2455,1.6511,0.0002,4.2698,7.1189,0.3862,16.1643,461.214,63.4053,546.675,
425,0.4819,1.2947,7.8984,0.0812,0.0056,0.9464,0.0001,0.2114,1.576,0.0002,4.2437,7.0847,0.482,17.263,441.414,79.8304,545.492,
426,0.5043,1.2966,8.0836,0.0876,0.0055,0.8285,0.0002,0.2218,1.5948,0.0003,4.2603,7.0287,0.4056,17.3423,411.556,97.7199,533.587,
427,0.4701,1.2446,8.0505,0.07,0.0027,0.8387,0.0001,0.3097,1.6079,0.0003,4.2504,7.1025,0.403,17.2916,572.769,74.6129,671.791,
428,0.5231,1.3809,8.019,0.0728,0.0062,0.8643,0.0004,0.2206,1.6097,0.0004,4.234,7.0326,0.4051,17.3803,421.842,56.0213,502.454,
429,0.4813,1.2427,8.2705,0.0759,0.0052,0.8619,0.0002,0.2183,1.6107,0.0003,4.2528,7.0514,0.403,17.4677,492.055,96.5457,613.044,
430,0.4873,1.2136,7.7613,0.0704,0.0028,0.8213,0.0001,0.2165,1.5792,0.0003,4.2451,6.9497,0.3971,16.8301,551.801,59.1776,634.579,
431,0.4739,1.297,8.1726,0.0722,0.0027,0.7929,0.0001,0.2143,1.5879,0.0003,4.239,6.9322,0.4137,17.3127,541.067,97.0602,662.406,
432,0.472,0.6408,7.6181,0.0744,0.0036,0.8255,0.0001,0.2423,1.6166,0.0001,4.3086,7.08,0.3937,16.2161,411.141,58.4468,491.369,
433,0.4742,1.2421,8.2737,0.0896,0.0051,0.784,0.0001,0.2141,1.574,0.0004,4.2545,6.948,0.4026,17.3586,434.661,55.6675,514.664,
434,0.4705,1.2138,7.8494,0.0716,0.0051,0.8406,0.0001,0.2445,1.6033,0.0004,4.2619,7.0479,0.4036,17.0044,574.522,57.9747,656.676,
435,0.4742,1.3053,8.0361,0.0735,0.0051,0.8297,0.0004,0.2251,1.5907,0.0003,4.2343,6.9809,0.4146,17.2346,441.54,99.4442,565.124,
436,0.4673,1.2063,7.83,0.0756,0.005,0.9542,0.0001,0.213,1.5951,0.0002,4.2356,7.1049,0.4041,17.0324,528.134,97.3108,649.404,
437,0.5085,1.3817,8.1508,0.0701,0.0051,0.9243,0.0001,0.2172,1.5921,0.0003,4.2558,7.0876,0.4101,17.5587,498.887,56.6461,579.868,
438,0.4863,1.2369,7.8425,0.0736,0.0052,0.8588,0.0001,0.3037,1.6114,0.0004,4.2663,7.1428,0.4072,17.1369,427.364,55.9391,507.34,
439,0.4715,1.2799,7.9608,0.0836,0.003,0.8451,0.0001,0.2226,1.5835,0.0002,4.266,7.0291,0.4232,17.1869,484.073,61.2527,569.528,
440,0.5072,0.7011,7.5445,0.0658,0.0034,0.7925,0,0.2226,1.5742,0.0001,4.2895,6.9576,0.4104,16.1337,420.776,57.6903,500.215,
441,0.4743,1.4313,8.2,0.0749,0.0052,0.9062,0.0001,0.2165,1.603,0.0004,4.2791,7.1117,0.4055,17.6458,563.66,94.7368,683.112,
442,0.48,1.2298,7.7552,0.084,0.0063,0.835,0.0003,0.2138,1.603,0.0002,4.2359,6.9979,0.4004,16.8819,425.433,60.7027,509.778,
443,0.5215,1.2856,8.1331,0.0769,0.0028,0.9127,0.0001,0.2805,1.6116,0.0002,4.2389,7.1477,0.4166,17.5251,491.221,56.7143,572.58,
444,0.5074,1.2323,8.1569,0.084,0.005,0.8261,0.0001,0.2206,1.5775,0.0004,4.2865,7.0234,0.4091,17.3508,485.394,63.7679,573.625,
445,0.5056,1.3173,8.0917,0.0668,0.0049,0.8198,0.0001,0.2272,1.5969,0.0003,4.2322,6.9716,0.4097,17.3161,423.669,64.3277,512.26,
446,0.5171,1.2188,7.7591,0.0671,0.0051,0.8392,0.0001,0.2466,1.6411,0.0003,4.2306,7.0507,0.3981,16.9689,567.767,69.6738,661.327,
447,0.4957,1.2943,8.079,0.0731,0.0045,0.8801,0.0001,0.223,1.6047,0.0003,4.24,7.0498,0.4026,17.3427,467.012,81.284,572.767,
448,0.4765,0.7137,7.3876,0.0698,0.0044,0.8478,0.0003,0.2633,1.685,0.0003,4.263,7.1494,0.5117,16.2546,517.83,60.5232,600.235,
449,0.5044,1.2909,8.0193,0.0724,0.0024,0.8291,0.0001,0.2333,1.5906,0.0003,4.2293,6.9722,0.4068,17.2133,475.906,56.7904,556.745,
450,0.5014,1.3054,7.7802,0.0656,0.0051,0.9723,0.0001,0.2183,1.5957,0.0004,4.2637,7.1469,0.4295,17.1805,491.51,60.5522,576.352,
451,0.5008,1.2932,8.2541,0.0779,0.0092,0.9032,0.0002,0.232,1.6005,0.0003,4.2514,7.1002,0.4459,17.6139,497.101,61.5201,583.166,
452,0.4727,1.2094,7.7801,0.068,0.0048,0.872,0.0001,0.3034,1.5991,0.0004,4.2462,7.117,0.4038,17.0047,424.65,58.6348,507.24,
453,0.5162,1.2474,8.1066,0.0736,0.0046,0.8566,0.0002,0.2193,1.6079,0.0004,4.2514,7.0349,0.4995,17.4259,519.218,60.417,604.224,
454,0.4819,1.2923,8.1499,0.0861,0.0027,0.8276,0.0001,0.2206,1.6028,0.0001,4.2438,7.0057,0.4096,17.3615,428.527,60.4006,513.335,
455,0.4727,1.4287,8.0685,0.0803,0.0046,0.8093,0,0.3164,1.5925,0.0003,4.2641,7.1155,0.4108,17.5132,443.497,98.0014,565.845,
456,0.4768,0.699,7.6317,0.0774,0.0035,0.7864,0.0001,0.2419,1.567,0.0001,4.3382,7.026,0.4188,16.2688,470.92,56.9779,549.857,
457,0.4984,1.4899,8.1027,0.0585,0.0068,0.8379,0.0001,0.3041,1.5793,0.0003,4.236,7.0483,0.4005,17.5588,466.403,95.0818,585.988,
458,0.4848,1.259,7.8746,0.0806,0.0064,0.8236,0.0001,0.2197,1.6105,0.0003,4.2182,6.9811,0.407,17.0386,456.001,56.1296,536.091,
459,0.4724,1.2603,7.9913,0.0838,0.0046,0.8318,0.0002,0.2128,1.5954,0.0003,4.2419,6.9919,0.4072,17.142,486.799,57.2359,568.162,
460,0.5023,1.3651,7.7665,0.0736,0.0093,0.9227,0.0001,0.2196,1.5893,0.0002,4.2408,7.0826,0.3973,17.1343,480.37,56.4691,560.926,
461,0.5023,1.2908,8.0269,0.0864,0.0069,0.8243,0.0001,0.2805,1.5938,0.0004,4.2576,7.0743,0.4048,17.319,435.441,56.7754,516.413,
462,0.4735,1.2997,8.175,0.0817,0.009,0.8458,0,0.2157,1.6181,0.0003,4.253,7.0517,0.4029,17.4248,422.723,63.2257,510.304,
463,0.5057,1.2246,7.9782,0.0916,0.0046,0.8147,0.0001,0.2152,1.5997,0.0003,4.2427,6.9822,0.4062,17.1172,492.938,59.531,576.475,
464,0.4728,0.7047,7.4139,0.0723,0.0034,0.8287,0.0001,0.241,1.6152,0.0002,4.273,7.0428,0.3956,16.0417,471.885,57.2464,550.809,
465,0.4739,1.289,8.2061,0.0716,0.0048,0.9019,0.0001,0.3041,1.5809,0.0002,4.2303,7.119,0.4038,17.5117,462.454,57.6265,544.458,
466,0.5019,1.3041,7.8138,0.0761,0.0057,0.8368,0.0001,0.2163,1.6074,0.0003,4.2382,7.0016,0.4014,17.0424,445.656,56.4484,526.091,
467,0.4814,1.291,8.3284,0.0727,0.0054,0.8769,0.0001,0.3141,1.5969,0.0003,4.2389,7.1359,0.4079,17.6656,507.456,56.5192,588.534,
468,0.4778,1.2931,7.789,0.0686,0.0046,0.8357,0.0001,0.2174,1.5415,0.0005,4.257,6.9524,0.4016,16.9369,431.862,101.415,557.159,
469,0.5168,1.2306,8.1996,0.0703,0.0047,0.8291,0.0001,0.2217,1.5622,0.0003,4.2477,6.9564,0.4073,17.3305,406.545,63.3075,494.199,
470,0.5076,1.2555,7.7098,0.0737,0.0053,0.8743,0.0001,0.2269,1.5955,0.0003,4.2284,7.0281,0.4025,16.9227,516.951,56.6795,597.365,
471,0.5042,1.2982,8.2102,0.0709,0.0048,0.8363,0.0001,0.2201,1.5986,0.0002,4.253,7.0127,0.409,17.4564,518.106,64.1533,606.624,
472,0.4672,0.6935,7.4233,0.0749,0.0041,0.9101,0.0001,0.24,1.6635,0.0001,4.2872,7.1926,0.4065,16.1971,490.983,56.9811,569.875,
473,0.4935,1.2413,8.1924,0.0746,0.0051,0.8301,0.0001,0.2185,1.5904,0.0003,4.2617,7.0086,0.403,17.3625,415.106,55.795,495.179,
474,0.5502,1.2886,8.0327,0.0705,0.0035,0.7604,0.0001,0.2157,1.58,0.0002,4.2713,6.9243,0.3986,17.2159,450.991,58.3756,533.607,
475,0.4713,1.2392,8.3014,0.0708,0.0053,0.8492,0.0001,0.3019,1.5988,0.0003,4.2461,7.0972,0.4041,17.5318,463.921,56.43,544.794,
476,0.4844,1.3326,7.776,0.0715,0.0043,0.9312,0.0002,0.2283,1.5884,0.0003,4.3083,7.1579,0.459,17.2333,420.153,60.3553,504.669,
477,0.5069,1.4012,8.161,0.0725,0.0053,0.8327,0.0004,0.2288,1.5789,0.0003,4.2409,6.9845,0.4139,17.487,467.404,61.305,553.106,
478,0.4702,1.2304,8.0651,0.0727,0.0053,0.8003,0.0003,0.2216,1.5728,0.0003,4.2394,6.94,0.4069,17.1309,488.211,62.8088,575.128,
479,0.4755,1.3421,7.9167,0.0774,0.0055,0.8279,0.0002,0.2222,1.608,0.0002,4.2403,7.004,0.4041,17.1673,484.4,56.5268,565.073,
480,0.471,0.5991,7.6593,0.0763,0.0036,0.8362,0,0.2373,1.6326,0.0001,4.2839,7.0792,0.4041,16.2253,434.924,59.5569,516.3,
481,0.4893,1.2812,8.0505,0.0811,0.0043,0.8123,0,0.2204,1.5845,0.0002,4.2349,6.9556,0.4018,17.1991,415.503,57.8119,497.742,
482,0.4714,1.2095,7.8143,0.0685,0.0047,0.8473,0.0001,0.2134,1.5903,0.0003,4.2498,6.9977,0.401,16.9152,528.214,60.1858,612.234,
483,0.4735,1.2345,8.2063,0.0717,0.0051,0.834,0.0002,0.2215,1.6342,0.0003,4.2463,7.0405,0.4829,17.4561,441.27,57.2879,522.859,
484,0.4731,1.2977,7.8362,0.0691,0.0046,0.894,0.0001,0.2146,1.6483,0.0004,4.2314,7.0849,0.4175,17.1301,545.684,55.865,625.623,
485,0.5029,1.4548,8.1739,0.072,0.0065,0.8167,0.0001,0.2315,1.6781,0.0003,4.3041,7.1337,0.3996,17.6861,429.855,57.912,512.512,
486,0.5033,1.2834,8.1908,0.0818,0.0051,0.9378,0.0001,0.2683,1.6566,0.0003,4.2414,7.217,0.4044,17.62,437.66,55.7852,518.234,
487,0.4855,1.2214,8.0703,0.0807,0.0078,0.8258,0.0001,0.2206,1.5755,0.0005,4.3058,7.0362,0.4165,17.2474,453.62,55.8186,533.787,
488,0.5042,0.7051,7.5832,0.0687,0.0032,0.842,0,0.2348,1.5759,0.0001,4.2613,6.995,0.4055,16.2274,410.16,56.4906,488.479,
489,0.5022,1.271,8.0106,0.0724,0.0053,0.816,0.0001,0.2186,1.6035,0.0005,4.2448,6.9857,0.4935,17.2887,441.367,100.972,566.524,
490,0.53,1.2325,8.1615,0.0718,0.0055,0.8367,0.0001,0.2186,1.5974,0.0002,4.2375,6.9867,0.4005,17.3323,475.882,58.0889,558.432,
491,0.509,1.2368,7.9885,0.0689,0.0037,0.8058,0,0.2273,1.6036,0.0004,4.2417,6.9729,0.4014,17.1328,479.878,56.1673,560.098,
492,0.4953,1.2304,7.8009,0.0696,0.0028,0.8213,0.0001,0.2196,1.5776,0.0003,4.2305,6.9417,0.4026,16.8916,436.89,102.99,563.723,
493,0.4723,1.4036,8.14,0.0668,0.0051,0.8201,0.0001,0.2841,1.5746,0.0003,4.247,7.0209,0.4122,17.4658,529.723,61.9825,615.954,
494,0.482,1.2292,7.8633,0.0626,0.0051,0.8342,0.0001,0.2205,1.5751,0.0002,4.244,6.9717,0.4039,16.9675,458.66,64.4948,547.259,
