483,0.0287,0.4666,0.374,0.2997,0.2189,0.1785,0.2357,0.6379,0.0003,0.0002,0.0725,0.21,2.0748,2.1066,7.061,1.018,10.3045,
484,0.0303,0.3983,0.3841,0.3795,0.2252,0.1839,0.2448,0.6639,0.0002,0.0002,0.0871,0.2121,2.1407,2.1745,6.839,0.9035,10.0363,
485,0.0285,0.2936,0.3716,0.3086,0.2245,0.2157,0.2294,0.674,0.0002,0.0002,0.0669,0.2045,1.9395,1.9713,7.2752,1.042,10.4069,
486,0.0286,0.3412,0.3626,0.3093,0.2959,0.1628,0.2401,0.7044,0.0002,0.0002,0.0773,0.2047,2.014,2.0459,7.6634,0.9794,10.8048,
487,0.0288,0.3711,0.3695,0.3155,0.22,0.1659,0.2372,0.6285,0.0002,0.0001,0.079,0.2091,1.988,2.0201,6.7832,0.8707,9.7931,
488,0.0306,0.259,0.3783,0.3197,0.1985,0.2093,0.2263,0.644,0.0003,0.0002,0.0714,0.2044,1.8941,1.9295,7.3008,1.0214,10.3696,
489,0.0286,0.2909,0.3775,0.332,0.2533,0.2321,0.2297,0.7224,0.0002,0.0002,0.0835,0.2206,2.0506,2.0825,7.3454,1.123,10.6658,
490,0.0287,0.3007,0.3638,0.3239,0.2226,0.2235,0.2377,0.6926,0.0002,0.0002,0.0666,0.2011,1.9682,2.0003,8.2735,1.0304,11.424,
491,0.0302,0.3,0.3683,0.3219,0.2208,0.211,0.235,0.6748,0.0002,0.0001,0.0634,0.1998,1.9465,1.9801,7.7248,1.0114,10.8378,
492,0.0305,0.308,0.3596,0.3068,0.2241,0.2177,0.2345,0.682,0.0002,0.0002,0.0567,0.3219,2.0518,2.0858,7.1634,1.0463,10.418,
493,0.0292,0.3115,0.3668,0.3165,0.2204,0.2201,0.2337,0.681,0.0002,0.0001,0.0659,0.2153,1.9709,2.0034,6.8457,0.9604,9.9293,
494,0.0302,0.2678,0.3652,0.3218,0.2221,0.224,0.2326,0.6872,0.0002,0.0002,0.0628,0.203,1.9244,1.9581,8.0426,1.1225,11.2436,
495,0.0287,0.3164,0.3653,0.324,0.2234,0.2076,0.2342,0.6716,0.0002,0.0002,0.0677,0.2021,1.9624,1.9944,7.4372,0.8741,10.4219,
496,0.0301,0.248,0.3592,0.3064,0.2144,0.2109,0.2285,0.6591,0.0002,0.0003,0.0723,0.1983,1.8567,1.8915,7.9327,0.9678,10.9181,
497,0.0306,0.3462,0.3695,0.3169,0.2219,0.2753,0.2492,0.7563,0.0003,0.0002,0.0773,0.2029,2.0829,2.1168,8.2156,1.0984,11.5542,
498,0.0301,0.2975,0.3757,0.3314,0.2224,0.2303,0.236,0.6965,0.0002,0.0002,0.068,0.2174,2.0034,2.0368,7.6925,1.0337,10.8834,
499,0.0285,0.302,0.3761,0.3175,0.2266,0.2236,0.2378,0.6942,0.0002,0.0002,0.0649,0.2003,1.9705,2.0021,7.4906,0.9884,10.6125,
500,0.0303,0.2947,0.3779,0.3196,0.23,0.2247,0.2383,0.7018,0.0002,0.0002,0.0831,0.2105,2.0058,2.0395,7.5829,1.0197,10.7697,
501,0.0307,0.3048,0.3809,0.3019,0.2237,0.21,0.2286,0.6658,0.0002,0.0002,0.0658,0.1981,1.9289,1.9631,7.0204,0.9304,10.0337,
502,0.0285,0.3067,0.3562,0.331,0.2195,0.2171,0.2341,0.6749,0.0002,0.0002,0.0697,0.2078,1.9602,1.9921,8.0493,0.8749,11.0398,
503,0.0306,0.2904,0.3694,0.3372,0.2209,0.2129,0.2348,0.6753,0.0003,0.0002,0.089,0.2067,1.987,2.0211,7.7547,1.088,10.9833,
504,0.0307,0.3047,0.3839,0.3182,0.2076,0.2157,0.2246,0.6555,0.0002,0.0001,0.0751,0.1963,1.9493,1.9845,8.0479,1.2096,11.3653,
505,0.0307,0.3485,0.4044,0.3287,0.2326,0.1772,0.2376,0.6547,0.0002,0.0002,0.0664,0.2095,2.0344,2.0686,6.9732,1.1319,10.2925,
506,0.0285,0.2988,0.3743,0.3258,0.2285,0.225,0.2302,0.6917,0.0002,0.0002,0.0632,0.2018,1.9734,2.0051,8.3082,1.0263,11.4594,
507,0.0305,0.299,0.3612,0.3325,0.2276,0.2247,0.228,0.6864,0.0002,0.0002,0.0758,0.2054,1.9763,2.0102,7.7962,1.3062,11.2334,
508,0.0288,0.3503,0.4651,0.3151,0.2216,0.2068,0.2307,0.6633,0.0002,0.0002,0.0648,0.212,2.0945,2.1266,7.339,1.1613,10.7459,
509,0.0286,0.2895,0.3818,0.3187,0.2204,0.2184,0.2324,0.6759,0.0002,0.0001,0.0681,0.2008,1.9493,1.9813,7.7686,0.996,10.8661,
510,0.0287,0.2841,0.3559,0.3146,0.2303,0.2179,0.2326,0.6874,0.0002,0.0002,0.0697,0.2127,1.9382,1.9706,7.8578,1.0023,10.951,
511,0.0289,0.2898,0.3742,0.318,0.2282,0.2152,0.2321,0.6825,0.0002,0.0002,0.0782,0.2111,1.97,2.0023,7.2065,1.052,10.3809,
512,0.0308,0.2633,0.3795,0.3324,0.2127,0.2296,0.2285,0.6795,0.0002,0.0003,0.0678,0.2041,1.9455,1.9808,8.229,0.9324,11.2676,
513,0.0305,0.3092,0.3811,0.3129,0.2234,0.2292,0.2358,0.6949,0.0002,0.0002,0.065,0.2078,1.9856,2.0195,8.1131,0.9905,11.251,
514,0.0343,0.3497,0.4455,0.3331,0.2228,0.2192,0.2395,0.6885,0.0002,0.0002,0.0667,0.2058,2.1103,2.1482,7.7887,0.8949,10.9553,
515,0.0324,0.2842,0.3818,0.3451,0.2428,0.2457,0.2406,0.7398,0.0002,0.0002,0.0909,0.2115,2.0729,2.1086,7.8705,1.062,11.1599,
516,0.029,0.3147,0.404,0.3248,0.2265,0.2266,0.2337,0.6971,0.0002,0.0002,0.0652,0.2058,2.0321,2.0643,7.2429,0.9063,10.3315,
517,0.0301,0.2982,0.3679,0.3201,0.2261,0.2232,0.2338,0.6922,0.0002,0.0002,0.0665,0.2096,1.9708,2.0045,8.2182,1.0136,11.3611,
518,0.0293,0.2995,0.3658,0.3073,0.2197,0.1967,0.2283,0.648,0.0002,0.0002,0.0751,0.2047,1.9106,1.9433,8.2108,1.0056,11.2783,
519,0.0287,0.3601,0.3638,0.3985,0.2292,0.209,0.2316,0.6732,0.0002,0.0002,0.0783,0.2078,2.0924,2.1243,7.8865,0.969,11.0998,
