486,0.0397,0.3496,1.0129,0.0506,0.002,0.3246,0.0001,0.0719,0.2037,0.0002,0.4684,1.1408,0.1526,2.7085,36.6194,3.9867,43.7936,
487,0.0387,0.2707,0.9935,0.0547,0.0023,0.2761,0.0001,0.0956,0.2013,0.0002,0.4622,1.1102,0.1491,2.5747,34.7491,5.4079,43.2141,
488,0.0434,0.2474,0.9992,0.0553,0.0019,0.2861,0.0001,0.0818,0.1979,0.0002,0.4553,1.096,0.1413,2.5415,39.3728,5.7806,48.15,
489,0.0385,0.3327,1.03,0.0559,0.0043,0.2614,0.0001,0.0789,0.202,0.0001,0.4575,1.0744,0.1522,2.6424,39.4981,5.7286,48.3488,
490,0.04,0.2695,1.0014,0.0585,0.002,0.279,0.0001,0.0925,0.2067,0.0003,0.4665,1.1294,0.1488,2.6008,34.9902,5.418,43.493,
491,0.0413,0.3239,0.9966,0.049,0.0042,0.346,0.0001,0.0692,0.2077,0.0002,0.4763,1.1742,0.1462,2.694,37.4287,5.8101,46.4223,
492,0.0397,0.4273,1.0092,0.0595,0.0021,0.2736,0.0001,0.0672,0.2012,0.0002,0.4932,1.1164,0.1429,2.748,36.6757,5.3951,45.3066,
493,0.0396,0.3228,1.0002,0.0604,0.0057,0.357,0.0001,0.0954,0.2027,0.0002,0.4641,1.2051,0.15,2.7307,31.3777,5.5856,40.1748,
494,0.038,0.3248,0.9911,0.0635,0.0021,0.338,0.0001,0.0817,0.213,0.0002,0.4706,1.1848,0.1383,2.6901,35.6645,5.3211,44.1844,
495,0.038,0.2749,0.9852,0.0614,0.0017,0.2549,0,0.0768,0.2004,0.0002,0.4723,1.0788,0.1426,2.5294,35.4644,5.0005,43.4704,
496,0.0452,0.2527,1.0254,0.0599,0.0018,0.2672,0.0001,0.0808,0.1986,0.0002,0.4609,1.0881,0.1411,2.5656,40.3197,4.9092,48.2326,
497,0.0394,0.3732,1.0297,0.0595,0.0036,0.2643,0.0001,0.0759,0.2023,0.0002,0.4585,1.0893,0.1383,2.6839,34.1245,4.4289,41.7331,
498,0.0436,0.3271,1.0053,0.0549,0.0043,0.2708,0.0001,0.0731,0.2096,0.0002,0.4757,1.106,0.1396,2.6321,38.8279,4.9234,46.8916,
499,0.0387,0.2709,1.0016,0.0545,0.0039,0.2761,0,0.0956,0.2056,0.0003,0.4675,1.122,0.1505,2.5987,36.6445,4.7147,44.4435,
500,0.0399,0.3243,0.9894,0.0542,0.0017,0.2681,0.0001,0.065,0.2012,0.0002,0.4493,1.0501,0.1372,2.5552,36.9358,5.7429,45.728,
501,0.0411,0.274,1.0147,0.0545,0.005,0.2917,0,0.0812,0.2094,0.0003,0.4931,1.158,0.1505,2.6517,36.015,4.8538,44.0005,
502,0.0412,0.2702,1.0137,0.0562,0.0027,0.2865,0.0001,0.0732,0.2024,0.0002,0.4661,1.1084,0.1629,2.6081,36.955,5.4132,45.4715,
503,0.0431,0.2581,1.0363,0.0678,0.0061,0.3195,0.0001,0.0909,0.2151,0.0003,0.4827,1.2061,0.1394,2.6988,38.2607,5.8983,47.3759,
504,0.0414,0.3115,1.0178,0.0611,0.0024,0.2757,0.0001,0.0893,0.2009,0.0002,0.4521,1.0965,0.1464,2.63,37.7402,4.9327,45.7521,
505,0.0389,0.3331,1.0105,0.0586,0.0045,0.259,0.0001,0.0733,0.202,0.0002,0.4641,1.0816,0.1528,2.6287,34.6196,4.3786,42.1279,
506,0.0414,0.3335,1.0202,0.0586,0.0018,0.2637,0.0001,0.0787,0.2029,0.0002,0.5456,1.1626,0.1472,2.7174,36.9529,3.9599,44.1344,
507,0.0415,0.2694,1.0079,0.0614,0.0047,0.281,0.0001,0.0743,0.2015,0.0002,0.4609,1.1032,0.1603,2.5996,34.534,4.86,42.6108,
508,0.0406,0.2722,1.0119,0.056,0.002,0.2701,0,0.0683,0.2081,0.0002,0.4634,1.0888,0.1534,2.5806,36.2235,5.447,44.7392,
509,0.0434,0.3264,1.0293,0.0603,0.0016,0.2818,0.0001,0.0896,0.2013,0.0002,0.4673,1.1171,0.1422,2.6729,36.8956,5.7993,45.8754,
510,0.0418,0.2709,1.0065,0.0638,0.0018,0.2599,0.0001,0.0714,0.2134,0.0002,0.4737,1.0995,0.1418,2.5737,36.1763,5.2977,44.5364,
511,0.0376,0.4445,0.9878,0.0571,0.0019,0.2664,0.0001,0.0758,0.2028,0.0003,0.4644,1.0875,0.2428,2.8142,36.7234,5.1458,45.1605,
512,0.0422,0.233,1.007,0.0557,0.0043,0.2571,0.0001,0.0684,0.1928,0.0002,0.4474,1.0442,0.1392,2.4816,38.9127,5.3553,47.1761,
513,0.039,0.2767,1.0223,0.0571,0.0017,0.2714,0,0.0674,0.1989,0.0002,0.4542,1.0603,0.161,2.5715,36.3194,5.2128,44.5784,
514,0.0412,0.3634,1.0123,0.0585,0.0043,0.2773,0.0001,0.0931,0.2054,0.0002,0.4683,1.13,0.154,2.7156,38.0964,3.1909,44.4832,
515,0.0407,0.3304,1.1448,0.0644,0.0019,0.2866,0.0001,0.082,0.2095,0.0002,0.471,1.1332,0.1422,2.8066,31.1857,4.4113,38.8903,
516,0.043,0.3261,1.0101,0.0573,0.0041,0.2754,0.0001,0.068,0.2149,0.0003,0.4723,1.1139,0.1429,2.6474,36.6276,4.69,44.4671,
517,0.0394,0.3289,1.0507,0.0553,0.0038,0.2919,0.0001,0.098,0.2044,0.0003,0.4758,1.1493,0.1424,2.7249,35.9143,5.7977,44.9263,
518,0.0386,0.2698,1.0056,0.0575,0.0023,0.3184,0.0001,0.0716,0.2074,0.0002,0.4735,1.1485,0.1387,2.6129,37.542,5.7295,46.371,
519,0.0377,0.3748,0.9782,0.0539,0.0015,0.2597,0.0001,0.0735,0.2005,0.0001,0.4642,1.0648,0.1663,2.6387,37.0924,5.0214,45.2308,
