486,0.0115,0.2138,0.6121,0.0609,0.004,0.2913,0,0.0565,0.137,0.0002,0.2162,0.7856,0.1155,1.7514,8.0983,0.7182,10.6875,
487,0.0115,0.2074,0.5821,0.0573,0.0017,0.2496,0,0.0666,0.1441,0.0002,0.2062,0.739,0.1173,1.6666,8.3677,1.0795,11.2364,
488,0.0108,0.1878,0.6213,0.0588,0.002,0.2956,0.0001,0.0615,0.12,0.0002,0.1976,0.7547,0.1178,1.7053,7.9466,1.0375,10.8143,
489,0.0103,0.2242,0.6972,0.0651,0.0041,0.2919,0,0.0848,0.1382,0.0002,0.2154,0.8116,0.1182,1.8726,8.0027,1.0548,11.0566,
490,0.011,0.2116,0.6512,0.0526,0.0016,0.2772,0.0001,0.0761,0.1469,0.0002,0.2114,0.7846,0.1221,1.7908,8.4353,1.0143,11.3598,
491,0.0112,0.2153,0.6086,0.0558,0.0019,0.2759,0,0.0662,0.1333,0.0003,0.2044,0.7497,0.1278,1.7213,8.5479,1.0604,11.45,
492,0.0104,0.2252,0.6224,0.0555,0.0041,0.2827,0.0001,0.1706,0.1356,0.0003,0.2102,0.876,0.1168,1.8652,8.093,1.0376,11.1182,
493,0.0121,0.2189,0.6034,0.0521,0.0016,0.2697,0.0001,0.0675,0.1332,0.0002,0.1993,0.7351,0.1202,1.7002,7.3658,1.0225,10.2135,
494,0.0105,0.2671,0.6984,0.0643,0.0037,0.2741,0.0001,0.0625,0.1372,0.0002,0.2192,0.7753,0.1153,1.874,8.179,1.0244,11.1972,
495,0.0108,0.2153,0.6105,0.0543,0.0046,0.2635,0.0001,0.0608,0.1359,0.0002,0.2069,0.7384,0.1181,1.7013,7.0098,1.014,9.8479,
496,0.0116,0.1956,0.6346,0.055,0.0048,0.2983,0.0001,0.0697,0.1268,0.0003,0.2101,0.7851,0.1118,1.753,8.8389,1.1556,11.8822,
497,0.0105,0.2007,0.6462,0.0603,0.0039,0.2899,0.0001,0.0615,0.1375,0.0002,0.2131,0.7814,0.1147,1.7679,7.507,0.9386,10.3398,
498,0.0101,0.214,0.6279,0.0541,0.0036,0.2919,0.0001,0.0678,0.1397,0.0002,0.2027,0.7779,0.1126,1.7518,8.7078,0.9063,11.4927,
499,0.0109,0.2223,0.5984,0.0558,0.0043,0.2943,0.0001,0.06,0.1384,0.0002,0.2112,0.7787,0.1267,1.7479,7.5661,1.0378,10.4803,
500,0.0115,0.2799,0.6903,0.0587,0.006,0.3163,0.0001,0.0618,0.1449,0.0002,0.2024,0.8062,0.1215,1.9197,8.0631,1.0774,11.1845,
501,0.0107,0.2662,0.6223,0.0536,0.0048,0.2809,0.0001,0.0667,0.1369,0.0002,0.2239,0.7852,0.1247,1.8216,8.2729,0.9507,11.167,
502,0.0108,0.2055,0.65,0.0514,0.0018,0.2761,0.0001,0.0614,0.1471,0.0002,0.2173,0.7713,0.122,1.7708,8.4691,0.9364,11.3152,
503,0.0112,0.2161,0.6192,0.0523,0.0018,0.2626,0,0.0673,0.1416,0.0003,0.2103,0.7507,0.116,1.7256,8.2715,1.1274,11.244,
504,0.0105,0.1899,0.7531,0.0479,0.0021,0.2777,0.0001,0.063,0.1225,0.0002,0.2022,0.7331,0.1229,1.8242,8.9215,1.1451,12.0184,
505,0.0116,0.221,0.656,0.0636,0.0017,0.2748,0.0001,0.0674,0.1472,0.0002,0.2113,0.7825,0.127,1.8099,8.275,0.8964,11.112,
506,0.011,0.227,0.6504,0.062,0.0037,0.2724,0.0001,0.0709,0.1409,0.0003,0.1986,0.7657,0.1217,1.7866,8.4516,1.0022,11.3612,
507,0.0106,0.2759,0.6358,0.0631,0.0046,0.278,0.0001,0.0715,0.1378,0.0002,0.2092,0.7816,0.1177,1.8312,7.723,1.0674,10.7443,
508,0.0112,0.2149,0.6581,0.0509,0.002,0.2884,0.0001,0.0607,0.1398,0.0002,0.2196,0.7745,0.1207,1.7883,8.8748,1.0041,11.7918,
509,0.0106,0.2101,0.6458,0.064,0.005,0.2762,0.0001,0.0664,0.1333,0.0002,0.2012,0.765,0.1199,1.7624,8.062,1.097,11.0438,
510,0.0105,0.2223,0.609,0.0529,0.0016,0.2871,0.0001,0.0614,0.1332,0.0001,0.213,0.7642,0.1245,1.7431,8.4549,0.8369,11.1539,
511,0.0107,0.2226,0.5774,0.0521,0.0034,0.2963,0.0001,0.0576,0.1392,0.0002,0.209,0.775,0.1242,1.7186,8.2233,1.021,11.0843,
512,0.0112,0.1886,0.6159,0.0554,0.0047,0.2877,0.0001,0.0573,0.1275,0.0002,0.2017,0.7569,0.1154,1.7035,8.5199,1.141,11.4863,
513,0.0109,0.2215,0.6312,0.0645,0.0018,0.272,0.0001,0.0595,0.1401,0.0002,0.2085,0.763,0.1092,1.7501,7.4023,1.0288,10.3022,
514,0.0105,0.2264,0.6236,0.0576,0.0041,0.2855,0,0.0578,0.258,0.0003,0.2148,0.8999,0.1214,1.8949,8.682,0.9593,11.6569,
515,0.0111,0.2226,0.6975,0.0527,0.0044,0.2304,0,0.0671,0.1336,0.0002,0.203,0.7056,0.1283,1.7753,9.1763,0.9327,12.0069,
516,0.0125,0.2224,0.6533,0.0537,0.0048,0.2323,0.0001,0.0749,0.1373,0.0003,0.2101,0.7302,0.1235,1.753,8.2942,1.054,11.2251,
517,0.0106,0.2238,0.6378,0.0592,0.002,0.2538,0.0001,0.1599,0.1299,0.0002,0.2085,0.825,0.1174,1.8248,8.5429,1.123,11.6135,
518,0.0106,0.223,0.6297,0.0567,0.0042,0.2383,0.0001,0.0654,0.1416,0.0003,0.2102,0.7325,0.1171,1.7242,9.0924,1.0385,11.9798,
519,0.0107,0.2228,0.6161,0.0528,0.0035,0.2906,0.0001,0.0596,0.1363,0.0002,0.2135,0.773,0.1202,1.7519,7.9812,0.9602,10.8218,
